40;60;1;43
41;60;1;73
42;60;1;86
43;60;0;53
44;60;1;60
45;60;1;65
46;60;0;0
47;60;1;40
48;60;1;78
49;60;1;109
50;60;0;68
51;60;1;41
52;60;0;54
53;60;1;62
54;60;1;71
55;60;0;50
56;60;1;76
57;60;1;114
58;60;1;24
59;60;1;16
60;60;1;101
61;60;1;11
62;60;1;66
63;60;0;56
64;60;1;79
65;60;1;83
66;60;1;42
67;60;1;10
68;60;0;55
69;60;0;2
70;60;1;92
71;60;1;30
72;60;0;69
73;60;1;84
74;60;1;113
75;60;1;72
76;60;1;99
77;60;1;106
78;60;1;14
79;60;1;18
80;60;1;46
81;60;0;6
82;60;1;85
83;60;1;7
84;60;1;67
85;60;1;98
86;60;0;26
87;60;1;37
88;60;1;97
89;60;1;75
90;60;1;15
91;60;0;51
92;60;1;94
93;60;0;48
94;60;1;95
95;60;1;88
96;60;1;19
97;60;0;58
98;60;1;74
99;60;1;107
100;60;1;38
101;60;1;63
102;60;1;111
103;60;0;4
104;60;1;77
105;60;0;28
106;60;1;20
107;60;1;87
108;60;1;112
109;60;1;23
110;60;1;44
111;60;1;45
112;60;1;108
113;60;1;81
114;60;1;59
115;60;0;29
0;61;1;8
1;61;0;70
2;61;1;34
3;61;1;110
4;61;1;105
5;61;1;93
6;61;1;106
7;61;1;26
8;61;1;61
9;61;0;49
10;61;1;47
11;61;0;2
12;61;1;31
13;61;1;89
14;61;1;22
15;61;1;39
16;61;1;103
17;61;1;115
18;61;0;57
19;61;1;64
20;61;0;52
21;61;1;82
22;61;1;32
23;61;0;5
24;61;1;9
25;61;1;96
26;61;1;100
27;61;1;0
28;61;1;102
29;61;0;27
30;61;1;21
31;61;1;91
32;61;1;90
33;61;1;36
34;61;1;12
35;61;1;17
36;61;1;33
37;61;1;35
38;61;1;13
39;61;1;80
40;61;1;40
41;61;1;73
42;61;1;86
43;61;0;53
44;61;1;60
45;61;1;65
46;61;0;1
47;61;1;41
48;61;1;78
49;61;1;109
50;61;0;68
51;61;1;42
52;61;0;54
53;61;1;62
54;61;1;71
55;61;0;50
56;61;1;76
57;61;1;114
58;61;1;24
59;61;1;16
60;61;1;101
61;61;1;11
62;61;1;66
63;61;0;55
64;61;1;79
65;61;1;83
66;61;1;43
67;61;1;10
68;61;0;56
69;61;0;3
70;61;1;92
71;61;1;30
72;61;0;69
73;61;1;84
74;61;1;113
75;61;1;72
76;61;1;99
77;61;1;104
78;61;1;14
79;61;1;18
80;61;1;46
81;61;0;6
82;61;1;85
83;61;1;7
84;61;1;67
85;61;1;98
86;61;0;25
87;61;1;37
88;61;1;97
89;61;1;75
90;61;1;15
91;61;0;51
92;61;1;94
93;61;0;48
94;61;1;95
95;61;1;88
96;61;1;19
97;61;0;58
98;61;1;74
99;61;1;107
100;61;1;38
101;61;1;63
102;61;1;111
103;61;0;4
104;61;1;77
105;61;0;28
106;61;1;20
107;61;1;87
108;61;1;112
109;61;1;23
110;61;1;44
111;61;1;45
112;61;1;108
113;61;1;81
114;61;1;59
115;61;1;29
0;62;1;8
1;62;0;70
2;62;0;34
3;62;1;110
4;62;1;103
5;62;1;93
6;62;1;104
7;62;0;24
8;62;1;61
9;62;0;49
10;62;1;47
11;62;0;2
12;62;0;31
13;62;1;89
14;62;1;22
15;62;1;39
16;62;1;105
17;62;1;115
18;62;0;56
19;62;1;64
20;62;0;52
21;62;1;82
22;62;0;32
23;62;0;5
24;62;1;9
25;62;1;96
26;62;1;100
27;62;1;1
28;62;1;102
29;62;0;27
30;62;1;21
31;62;1;91
32;62;1;90
33;62;1;36
34;62;1;12
35;62;1;20
36;62;0;33
37;62;1;35
38;62;1;13
39;62;1;80
40;62;1;40
41;62;1;73
42;62;1;86
43;62;0;53
44;62;1;60
45;62;1;65
46;62;0;0
47;62;1;41
48;62;1;78
49;62;1;109
50;62;0;66
51;62;1;42
52;62;0;54
53;62;1;62
54;62;1;71
55;62;0;50
56;62;1;76
57;62;1;114
58;62;1;25
59;62;1;16
60;62;1;101
61;62;1;11
62;62;1;67
63;62;0;57
64;62;1;79
65;62;1;83
66;62;1;43
67;62;1;10
68;62;0;55
69;62;0;3
70;62;1;92
71;62;0;30
72;62;0;69
73;62;1;84
74;62;1;113
75;62;1;72
76;62;1;99
77;62;1;106
78;62;1;14
79;62;1;17
80;62;1;46
81;62;0;6
82;62;1;85
83;62;1;7
84;62;1;68
85;62;1;98
86;62;0;26
87;62;1;37
88;62;1;97
89;62;1;75
90;62;1;15
91;62;0;51
92;62;1;94
93;62;0;48
94;62;1;95
95;62;1;88
96;62;1;18
97;62;0;58
98;62;1;74
99;62;1;107
100;62;1;38
101;62;1;63
102;62;1;111
103;62;0;4
104;62;1;77
105;62;0;28
106;62;1;19
107;62;1;87
108;62;1;112
109;62;1;23
110;62;1;44
111;62;1;45
112;62;1;108
113;62;1;81
114;62;1;59
115;62;0;29
0;63;1;8
1;63;0;69
2;63;1;34
3;63;1;110
4;63;1;105
5;63;1;93
6;63;1;106
7;63;0;24
8;63;1;61
9;63;0;51
10;63;1;47
11;63;0;2
12;63;1;31
13;63;1;89
14;63;1;22
15;63;1;40
16;63;1;103
17;63;1;115
18;63;0;56
19;63;1;64
20;63;0;52
21;63;1;82
22;63;1;32
23;63;0;5
24;63;1;9
25;63;1;96
26;63;1;100
27;63;1;0
28;63;1;102
29;63;0;27
30;63;1;21
31;63;1;91
32;63;1;90
33;63;1;36
34;63;1;12
35;63;1;17
36;63;1;33
37;63;1;35
38;63;1;13
39;63;1;80
40;63;1;41
41;63;1;73
42;63;1;86
43;63;0;53
44;63;1;60
45;63;1;65
46;63;0;1
47;63;1;42
48;63;1;78
49;63;1;109
50;63;0;66
51;63;1;43
52;63;0;54
53;63;1;62
54;63;1;71
55;63;0;49
56;63;1;76
57;63;1;114
58;63;1;25
59;63;1;15
60;63;1;101
61;63;1;11
62;63;1;67
63;63;0;57
64;63;1;79
65;63;1;83
66;63;1;39
67;63;1;10
68;63;0;55
69;63;0;3
70;63;1;92
71;63;1;30
72;63;0;70
73;63;1;84
74;63;1;113
75;63;1;72
76;63;1;99
77;63;1;104
78;63;1;14
79;63;1;18
80;63;1;46
81;63;0;6
82;63;1;85
83;63;1;7
84;63;1;68
85;63;1;98
86;63;0;26
87;63;1;37
88;63;1;97
89;63;1;75
90;63;1;16
91;63;0;50
92;63;1;94
93;63;0;48
94;63;1;95
95;63;1;88
96;63;1;19
97;63;0;58
98;63;1;74
99;63;1;107
100;63;1;38
101;63;1;63
102;63;1;111
103;63;0;4
104;63;1;77
105;63;0;28
106;63;1;20
107;63;1;87
108;63;1;112
109;63;1;23
110;63;1;44
111;63;1;45
112;63;1;108
113;63;1;81
114;63;1;59
115;63;0;29
0;64;1;8
1;64;0;70
2;64;1;34
3;64;1;110
4;64;1;104
5;64;1;93
6;64;1;105
7;64;0;24
8;64;1;61
9;64;0;49
10;64;1;47
11;64;1;3
12;64;1;31
13;64;1;89
14;64;1;22
15;64;1;40
16;64;1;102
17;64;1;115
18;64;0;56
19;64;1;66
20;64;0;52
21;64;1;82
22;64;1;32
23;64;1;5
24;64;1;9
25;64;1;96
26;64;1;100
27;64;1;1
28;64;1;103
29;64;0;27
30;64;1;21
31;64;1;91
32;64;1;90
33;64;1;36
34;64;1;12
35;64;1;20
36;64;1;33
37;64;1;35
38;64;1;13
39;64;1;80
40;64;1;41
41;64;1;73
42;64;1;86
43;64;0;53
44;64;1;60
45;64;1;67
46;64;0;0
47;64;1;42
48;64;1;78
49;64;1;109
50;64;0;68
51;64;1;43
52;64;0;54
53;64;1;62
54;64;1;71
55;64;0;50
56;64;1;76
57;64;1;114
58;64;1;25
59;64;1;16
60;64;1;101
61;64;1;11
62;64;1;64
63;64;0;57
64;64;1;79
65;64;1;83
66;64;1;38
67;64;1;10
68;64;0;55
69;64;0;2
70;64;1;92
71;64;1;30
72;64;0;69
73;64;1;84
74;64;1;113
75;64;1;72
76;64;1;99
77;64;1;106
78;64;1;14
79;64;1;17
80;64;1;46
81;64;0;6
82;64;1;85
83;64;1;7
84;64;1;65
85;64;1;98
86;64;0;26
87;64;1;37
88;64;1;97
89;64;1;75
90;64;1;15
91;64;0;51
92;64;1;94
93;64;0;48
94;64;1;95
95;64;1;88
96;64;1;18
97;64;0;58
98;64;1;74
99;64;1;107
100;64;1;39
101;64;1;63
102;64;1;111
103;64;0;4
104;64;1;77
105;64;0;28
106;64;1;19
107;64;1;87
108;64;1;112
109;64;1;23
110;64;1;44
111;64;1;45
112;64;1;108
113;64;1;81
114;64;1;59
115;64;0;29
0;65;1;8
1;65;0;70
2;65;1;34
3;65;1;110
4;65;1;104
5;65;1;93
6;65;1;105
7;65;1;26
8;65;1;61
9;65;0;49
10;65;1;47
11;65;1;3
12;65;1;31
13;65;1;89
14;65;1;22
15;65;1;38
16;65;1;102
17;65;1;115
18;65;0;57
19;65;1;64
20;65;0;52
21;65;1;82
22;65;1;32
23;65;1;5
24;65;1;9
25;65;1;96
26;65;1;100
27;65;1;1
28;65;1;103
29;65;0;27
30;65;1;21
31;65;1;91
32;65;1;90
33;65;1;36
34;65;1;12
35;65;1;16
36;65;1;33
37;65;1;35
38;65;1;13
39;65;1;80
40;65;1;43
41;65;1;73
42;65;1;86
43;65;0;53
44;65;1;60
45;65;1;65
46;65;0;0
47;65;1;39
48;65;1;78
49;65;1;109
50;65;0;66
51;65;1;40
52;65;0;54
53;65;1;62
54;65;1;71
55;65;0;50
56;65;1;76
57;65;1;114
58;65;1;24
59;65;1;17
60;65;1;101
61;65;1;11
62;65;1;67
63;65;0;56
64;65;1;79
65;65;1;83
66;65;1;41
67;65;1;10
68;65;0;55
69;65;0;2
70;65;1;92
71;65;1;30
72;65;0;69
73;65;1;84
74;65;1;113
75;65;1;72
76;65;1;99
77;65;1;106
78;65;1;14
79;65;1;18
80;65;1;46
81;65;0;6
82;65;1;85
83;65;1;7
84;65;1;68
85;65;1;98
86;65;0;25
87;65;1;37
88;65;1;97
89;65;1;75
90;65;1;15
91;65;0;51
92;65;1;94
93;65;0;48
94;65;1;95
95;65;1;88
96;65;1;19
97;65;0;58
98;65;1;74
99;65;1;107
100;65;1;42
101;65;1;63
102;65;1;111
103;65;0;4
104;65;1;77
105;65;0;28
106;65;1;20
107;65;1;87
108;65;1;112
109;65;1;23
110;65;1;44
111;65;1;45
112;65;1;108
113;65;1;81
114;65;1;59
115;65;1;29
0;66;1;8
1;66;0;70
2;66;1;34
3;66;1;110
4;66;1;103
5;66;1;93
6;66;1;107
7;66;1;26
8;66;1;61
9;66;0;51
10;66;1;47
11;66;1;3
12;66;1;31
13;66;1;89
14;66;1;22
15;66;1;41
16;66;1;104
17;66;1;115
18;66;0;57
19;66;1;64
20;66;0;52
21;66;1;82
22;66;1;32
23;66;1;5
24;66;1;9
25;66;1;96
26;66;1;100
27;66;1;1
28;66;1;102
29;66;0;27
30;66;1;21
31;66;1;91
32;66;1;90
33;66;1;36
34;66;1;12
35;66;1;18
36;66;1;33
37;66;1;35
38;66;1;13
39;66;1;80
40;66;1;42
41;66;1;73
42;66;1;86
43;66;0;53
44;66;1;60
45;66;1;65
46;66;0;0
47;66;1;43
48;66;1;78
49;66;1;109
50;66;0;68
51;66;1;39
52;66;0;54
53;66;1;62
54;66;1;71
55;66;0;49
56;66;1;76
57;66;1;114
58;66;1;24
59;66;1;16
60;66;1;101
61;66;1;11
62;66;1;66
63;66;0;56
64;66;1;79
65;66;1;84
66;66;1;40
67;66;1;10
68;66;0;55
69;66;0;2
70;66;1;92
71;66;1;30
72;66;0;69
73;66;1;85
74;66;1;113
75;66;1;72
76;66;1;99
77;66;1;105
78;66;1;14
79;66;1;17
80;66;1;46
81;66;0;6
82;66;1;83
83;66;1;7
84;66;1;67
85;66;1;98
86;66;0;25
87;66;1;37
88;66;1;97
89;66;1;75
90;66;1;15
91;66;0;50
92;66;1;94
93;66;0;48
94;66;1;95
95;66;1;88
96;66;1;19
97;66;0;58
98;66;1;74
99;66;1;106
100;66;1;38
101;66;1;63
102;66;1;111
103;66;0;4
104;66;1;77
105;66;0;28
106;66;1;20
107;66;1;87
108;66;1;112
109;66;1;23
110;66;1;44
111;66;1;45
112;66;1;108
113;66;1;81
114;66;1;59
115;66;1;29
0;67;1;8
1;67;0;70
2;67;1;34
3;67;1;110
4;67;1;104
5;67;1;93
6;67;1;105
7;67;1;26
8;67;1;61
9;67;0;49
10;67;1;47
11;67;1;3
12;67;1;31
13;67;1;89
14;67;1;22
15;67;1;41
16;67;1;103
17;67;1;115
18;67;0;57
19;67;1;64
20;67;0;52
21;67;1;82
22;67;1;32
23;67;1;5
24;67;1;9
25;67;1;96
26;67;1;100
27;67;1;0
28;67;1;102
29;67;0;27
30;67;1;21
31;67;1;91
32;67;1;90
33;67;1;36
34;67;1;12
35;67;1;18
36;67;1;33
37;67;1;35
38;67;1;13
39;67;1;80
40;67;1;42
41;67;1;73
42;67;1;86
43;67;0;53
44;67;1;60
45;67;1;65
46;67;0;1
47;67;1;43
48;67;1;78
49;67;1;109
50;67;0;68
51;67;1;38
52;67;0;54
53;67;1;62
54;67;1;71
55;67;0;50
56;67;1;76
57;67;1;114
58;67;1;24
59;67;1;16
60;67;1;101
61;67;1;11
62;67;1;66
63;67;0;55
64;67;1;79
65;67;1;83
66;67;1;39
67;67;1;10
68;67;0;56
69;67;0;2
70;67;1;92
71;67;1;30
72;67;0;69
73;67;1;84
74;67;1;113
75;67;1;72
76;67;1;99
77;67;1;106
78;67;1;14
79;67;1;17
80;67;1;46
81;67;0;6
82;67;1;85
83;67;1;7
84;67;1;67
85;67;1;98
86;67;0;25
87;67;1;37
88;67;1;97
89;67;1;75
90;67;1;15
91;67;0;51
92;67;1;94
93;67;0;48
94;67;1;95
95;67;1;88
96;67;1;19
97;67;0;58
98;67;1;74
99;67;1;107
100;67;1;40
101;67;1;63
102;67;1;111
103;67;0;4
104;67;1;77
105;67;0;28
106;67;1;20
107;67;1;87
108;67;1;112
109;67;1;23
110;67;1;44
111;67;1;45
112;67;1;108
113;67;1;81
114;67;1;59
115;67;1;29
0;68;1;8
1;68;0;70
2;68;1;34
3;68;1;110
4;68;1;104
5;68;1;93
6;68;1;105
7;68;1;26
8;68;1;61
9;68;0;49
10;68;1;47
11;68;0;2
12;68;1;31
13;68;1;89
14;68;1;22
15;68;1;39
16;68;1;103
17;68;1;115
18;68;0;57
19;68;1;64
20;68;0;52
21;68;1;82
22;68;1;33
23;68;0;5
24;68;1;9
25;68;1;96
26;68;1;100
27;68;1;1
28;68;1;102
29;68;0;27
30;68;1;21
31;68;1;91
32;68;1;90
33;68;1;36
34;68;1;12
35;68;1;17
36;68;1;32
37;68;1;35
38;68;1;13
39;68;1;80
40;68;1;40
41;68;1;73
42;68;1;86
43;68;0;53
44;68;1;60
45;68;1;65
46;68;0;0
47;68;1;41
48;68;1;78
49;68;1;109
50;68;0;68
51;68;1;42
52;68;0;54
53;68;1;62
54;68;1;71
55;68;0;50
56;68;1;76
57;68;1;114
58;68;1;24
59;68;1;15
60;68;1;101
61;68;1;11
62;68;1;66
63;68;0;56
64;68;1;79
65;68;1;83
66;68;1;43
67;68;1;10
68;68;0;55
69;68;0;3
70;68;1;92
71;68;1;30
72;68;0;69
73;68;1;84
74;68;1;113
75;68;1;72
76;68;1;99
77;68;1;106
78;68;1;14
79;68;1;18
80;68;1;46
81;68;0;6
82;68;1;85
83;68;1;7
84;68;1;67
85;68;1;98
86;68;0;25
87;68;1;37
88;68;1;97
89;68;1;75
90;68;1;16
91;68;0;51
92;68;1;94
93;68;0;48
94;68;1;95
95;68;1;88
96;68;1;19
97;68;0;58
98;68;1;74
99;68;1;107
100;68;1;38
101;68;1;63
102;68;1;111
103;68;0;4
104;68;1;77
105;68;0;28
106;68;1;20
107;68;1;87
108;68;1;112
109;68;1;23
110;68;1;44
111;68;1;45
112;68;1;108
113;68;1;81
114;68;1;59
115;68;1;29
0;69;1;8
1;69;0;70
2;69;1;34
3;69;1;110
4;69;1;103
5;69;1;93
6;69;1;107
7;69;0;24
8;69;1;61
9;69;0;49
10;69;1;47
11;69;1;3
12;69;1;31
13;69;1;89
14;69;1;22
15;69;1;39
16;69;1;104
17;69;1;115
18;69;0;57
19;69;1;64
20;69;0;52
21;69;1;82
22;69;1;32
23;69;1;5
24;69;1;9
25;69;1;96
26;69;1;100
27;69;1;1
28;69;1;102
29;69;0;27
30;69;1;21
31;69;1;91
32;69;1;90
33;69;1;36
34;69;1;12
35;69;1;17
36;69;1;33
37;69;1;35
38;69;1;13
39;69;1;80
40;69;1;43
41;69;1;73
42;69;1;86
43;69;0;53
44;69;1;60
45;69;1;65
46;69;0;0
47;69;1;40
48;69;1;78
49;69;1;109
50;69;0;66
51;69;1;41
52;69;0;54
53;69;1;62
54;69;1;71
55;69;0;50
56;69;1;76
57;69;1;114
58;69;1;25
59;69;1;15
60;69;1;101
61;69;1;11
62;69;1;67
63;69;0;55
64;69;1;79
65;69;1;83
66;69;1;42
67;69;1;10
68;69;0;56
69;69;0;2
70;69;1;92
71;69;1;30
72;69;0;69
73;69;1;84
74;69;1;113
75;69;1;72
76;69;1;99
77;69;1;105
78;69;1;14
79;69;1;18
80;69;1;46
81;69;0;6
82;69;1;85
83;69;1;7
84;69;1;68
85;69;1;98
86;69;0;26
87;69;1;37
88;69;1;97
89;69;1;75
90;69;1;16
91;69;0;51
92;69;1;94
93;69;0;48
94;69;1;95
95;69;1;88
96;69;1;19
97;69;0;58
98;69;1;74
99;69;1;106
100;69;1;38
101;69;1;63
102;69;1;111
103;69;0;4
104;69;1;77
105;69;0;28
106;69;1;20
107;69;1;87
108;69;1;112
109;69;1;23
110;69;1;44
111;69;1;45
112;69;1;108
113;69;1;81
114;69;1;59
115;69;0;29
0;70;1;8
1;70;0;70
2;70;1;34
3;70;1;110
4;70;1;105
5;70;1;93
6;70;1;106
7;70;1;26
8;70;1;61
9;70;0;49
10;70;1;47
11;70;1;3
12;70;1;31
13;70;1;89
14;70;1;22
15;70;1;39
16;70;1;103
17;70;1;115
18;70;0;57
19;70;1;64
20;70;0;52
21;70;1;82
22;70;1;32
23;70;1;5
24;70;1;9
25;70;1;96
26;70;1;100
27;70;1;1
28;70;1;102
29;70;0;27
30;70;1;21
31;70;1;91
32;70;1;90
33;70;1;36
34;70;1;12
35;70;1;18
36;70;1;33
37;70;1;35
38;70;1;13
39;70;1;80
40;70;1;43
41;70;1;73
42;70;1;86
43;70;0;53
44;70;1;60
45;70;1;65
46;70;0;0
47;70;1;40
48;70;1;78
49;70;1;109
50;70;0;66
51;70;1;41
52;70;0;54
53;70;1;62
54;70;1;71
55;70;0;50
56;70;1;76
57;70;1;114
58;70;1;24
59;70;1;16
60;70;1;101
61;70;1;11
62;70;1;67
63;70;0;55
64;70;1;79
65;70;1;84
66;70;1;42
67;70;1;10
68;70;0;56
69;70;0;2
70;70;1;92
71;70;1;30
72;70;0;69
73;70;1;85
74;70;1;113
75;70;1;72
76;70;1;99
77;70;1;104
78;70;1;14
79;70;1;17
80;70;1;46
81;70;0;6
82;70;1;83
83;70;1;7
84;70;1;68
85;70;1;98
86;70;0;25
87;70;1;37
88;70;1;97
89;70;1;75
90;70;1;15
91;70;0;51
92;70;1;94
93;70;0;48
94;70;1;95
95;70;1;88
96;70;1;19
97;70;0;58
98;70;1;74
99;70;1;107
100;70;1;38
101;70;1;63
102;70;1;111
103;70;0;4
104;70;1;77
105;70;0;28
106;70;1;20
107;70;1;87
108;70;1;112
109;70;1;23
110;70;1;44
111;70;1;45
112;70;1;108
113;70;1;81
114;70;1;59
115;70;1;29
0;71;1;8
1;71;0;69
2;71;1;34
3;71;1;110
4;71;1;104
5;71;1;93
6;71;1;105
7;71;0;24
8;71;1;61
9;71;0;49
10;71;1;47
11;71;0;2
12;71;1;31
13;71;1;89
14;71;1;22
15;71;1;39
16;71;1;102
17;71;1;115
18;71;0;57
19;71;1;64
20;71;0;52
21;71;1;82
22;71;1;32
23;71;0;5
24;71;1;9
25;71;1;96
26;71;1;100
27;71;1;0
28;71;1;103
29;71;0;27
30;71;1;21
31;71;1;91
32;71;1;90
33;71;1;36
34;71;1;12
35;71;1;17
36;71;1;33
37;71;1;35
38;71;1;13
39;71;1;80
40;71;1;40
41;71;1;73
42;71;1;86
43;71;0;53
44;71;1;60
45;71;1;65
46;71;0;1
47;71;1;41
48;71;1;78
49;71;1;109
50;71;0;66
51;71;1;42
52;71;0;54
53;71;1;62
54;71;1;71
55;71;0;50
56;71;1;76
57;71;1;114
58;71;1;25
59;71;1;15
60;71;1;101
61;71;1;11
62;71;1;67
63;71;0;56
64;71;1;79
65;71;1;83
66;71;1;43
67;71;1;10
68;71;0;55
69;71;0;3
70;71;1;92
71;71;1;30
72;71;0;70
73;71;1;84
74;71;1;113
75;71;1;72
76;71;1;99
77;71;1;106
78;71;1;14
79;71;1;18
80;71;1;46
81;71;0;6
82;71;1;85
83;71;1;7
84;71;1;68
85;71;1;98
86;71;0;26
87;71;1;37
88;71;1;97
89;71;1;75
90;71;1;16
91;71;0;51
92;71;1;94
93;71;0;48
94;71;1;95
95;71;1;88
96;71;1;19
97;71;0;58
98;71;1;74
99;71;1;107
100;71;1;38
101;71;1;63
102;71;1;111
103;71;0;4
104;71;1;77
105;71;0;28
106;71;1;20
107;71;1;87
108;71;1;112
109;71;1;23
110;71;1;44
111;71;1;45
112;71;1;108
113;71;1;81
114;71;1;59
115;71;0;29
0;72;1;8
1;72;0;70
2;72;1;34
3;72;1;110
4;72;1;103
5;72;1;93
6;72;1;104
7;72;1;26
8;72;1;61
9;72;0;49
10;72;1;47
11;72;1;3
12;72;1;31
13;72;1;89
14;72;1;22
15;72;1;40
16;72;1;105
17;72;1;115
18;72;0;57
19;72;1;64
20;72;0;52
21;72;1;82
22;72;1;32
23;72;1;5
24;72;1;9
25;72;1;96
26;72;1;100
27;72;1;1
28;72;1;102
29;72;0;27
30;72;1;21
31;72;1;91
32;72;1;90
33;72;1;36
34;72;1;12
35;72;1;18
36;72;1;33
37;72;1;35
38;72;1;13
39;72;1;80
40;72;1;41
41;72;1;73
42;72;1;86
43;72;0;53
44;72;1;60
45;72;1;65
46;72;0;0
47;72;1;42
48;72;1;78
49;72;1;109
50;72;0;66
51;72;1;43
52;72;0;54
53;72;1;62
54;72;1;71
55;72;0;50
56;72;1;76
57;72;1;114
58;72;1;24
59;72;1;16
60;72;1;101
61;72;1;11
62;72;1;67
63;72;0;56
64;72;1;79
65;72;1;84
66;72;1;38
67;72;1;10
68;72;0;55
69;72;0;2
70;72;1;92
71;72;1;30
72;72;0;69
73;72;1;85
74;72;1;113
75;72;1;72
76;72;1;99
77;72;1;106
78;72;1;14
79;72;1;17
80;72;1;46
81;72;0;6
82;72;1;83
83;72;1;7
84;72;1;68
85;72;1;98
86;72;0;25
87;72;1;37
88;72;1;97
89;72;1;75
90;72;1;15
91;72;0;51
92;72;1;94
93;72;0;48
94;72;1;95
95;72;1;88
96;72;1;19
97;72;0;58
98;72;1;74
99;72;1;107
100;72;1;39
101;72;1;63
102;72;1;111
103;72;0;4
104;72;1;77
105;72;0;28
106;72;1;20
107;72;1;87
108;72;1;112
109;72;1;23
110;72;1;44
111;72;1;45
112;72;1;108
113;72;1;81
114;72;1;59
115;72;1;29
0;73;1;8
1;73;0;70
2;73;1;34
3;73;1;110
4;73;1;104
5;73;1;93
6;73;1;105
7;73;1;26
8;73;1;61
9;73;0;49
10;73;1;47
11;73;1;3
12;73;1;31
13;73;1;89
14;73;1;22
15;73;1;39
16;73;1;103
17;73;1;115
18;73;0;57
19;73;1;64
20;73;0;52
21;73;1;82
22;73;1;32
23;73;1;5
24;73;1;9
25;73;1;96
26;73;1;100
27;73;1;1
28;73;1;102
29;73;0;27
30;73;1;21
31;73;1;91
32;73;1;90
33;73;1;36
34;73;1;12
35;73;1;18
36;73;1;33
37;73;1;35
38;73;1;13
39;73;1;80
40;73;1;40
41;73;1;73
42;73;1;86
43;73;0;53
44;73;1;60
45;73;1;65
46;73;0;0
47;73;1;41
48;73;1;78
49;73;1;109
50;73;0;68
51;73;1;42
52;73;0;54
53;73;1;62
54;73;1;71
55;73;0;50
56;73;1;76
57;73;1;114
58;73;1;24
59;73;1;16
60;73;1;101
61;73;1;11
62;73;1;66
63;73;0;55
64;73;1;79
65;73;1;83
66;73;1;43
67;73;1;10
68;73;0;56
69;73;0;2
70;73;1;92
71;73;1;30
72;73;0;69
73;73;1;84
74;73;1;113
75;73;1;72
76;73;1;99
77;73;1;106
78;73;1;14
79;73;1;17
80;73;1;46
81;73;0;6
82;73;1;85
83;73;1;7
84;73;1;67
85;73;1;98
86;73;0;25
87;73;1;37
88;73;1;97
89;73;1;75
90;73;1;15
91;73;0;51
92;73;1;94
93;73;0;48
94;73;1;95
95;73;1;88
96;73;1;19
97;73;0;58
98;73;1;74
99;73;1;107
100;73;1;38
101;73;1;63
102;73;1;111
103;73;0;4
104;73;1;77
105;73;0;28
106;73;1;20
107;73;1;87
108;73;1;112
109;73;1;23
110;73;1;44
111;73;1;45
112;73;1;108
113;73;1;81
114;73;1;59
115;73;1;29
0;74;1;8
1;74;0;70
2;74;1;34
3;74;1;110
4;74;1;104
5;74;1;93
6;74;1;105
7;74;0;26
8;74;1;61
9;74;0;49
10;74;1;47
11;74;1;3
12;74;1;31
13;74;1;89
14;74;1;22
15;74;1;41
16;74;1;102
17;74;1;115
18;74;0;57
19;74;1;64
20;74;0;52
21;74;1;82
22;74;1;32
23;74;1;5
24;74;1;9
25;74;1;96
26;74;1;100
27;74;1;1
28;74;1;103
29;74;0;27
30;74;1;21
31;74;1;91
32;74;1;90
33;74;1;36
34;74;1;12
35;74;1;16
36;74;1;33
37;74;1;35
38;74;1;13
39;74;1;80
40;74;1;42
41;74;1;73
42;74;1;86
43;74;0;53
44;74;1;60
45;74;1;65
46;74;0;0
47;74;1;43
48;74;1;78
49;74;1;109
50;74;0;68
51;74;1;39
52;74;0;54
53;74;1;62
54;74;1;71
55;74;0;50
56;74;1;76
57;74;1;114
58;74;1;24
59;74;1;17
60;74;1;101
61;74;1;11
62;74;1;66
63;74;0;55
64;74;1;79
65;74;1;83
66;74;1;40
67;74;1;10
68;74;0;56
69;74;0;2
70;74;1;92
71;74;1;30
72;74;0;69
73;74;1;84
74;74;1;113
75;74;1;72
76;74;1;99
77;74;1;106
78;74;1;14
79;74;1;18
80;74;1;46
81;74;0;6
82;74;1;85
83;74;1;7
84;74;1;67
85;74;1;98
86;74;0;25
87;74;1;37
88;74;1;97
89;74;1;75
90;74;1;15
91;74;0;51
92;74;1;94
93;74;0;48
94;74;1;95
95;74;1;88
96;74;1;19
97;74;0;58
98;74;1;74
99;74;1;107
100;74;1;38
101;74;1;63
102;74;1;111
103;74;0;4
104;74;1;77
105;74;0;28
106;74;1;20
107;74;1;87
108;74;1;112
109;74;1;23
110;74;1;44
111;74;1;45
112;74;1;108
113;74;1;81
114;74;1;59
115;74;0;29
0;75;1;8
1;75;0;69
2;75;1;34
3;75;1;110
4;75;1;103
5;75;1;93
6;75;1;104
7;75;1;26
8;75;1;61
9;75;0;49
10;75;1;47
11;75;1;3
12;75;1;31
13;75;1;89
14;75;1;22
15;75;1;39
16;75;1;105
17;75;1;115
18;75;0;57
19;75;1;65
20;75;0;52
21;75;1;82
22;75;1;32
23;75;1;5
24;75;1;9
25;75;1;96
26;75;1;100
27;75;1;1
28;75;1;102
29;75;0;27
30;75;1;21
31;75;1;91
32;75;1;90
33;75;1;36
34;75;1;12
35;75;1;16
36;75;1;33
37;75;1;35
38;75;1;13
39;75;1;80
40;75;1;40
41;75;1;73
42;75;1;86
43;75;0;53
44;75;1;60
45;75;1;66
46;75;0;0
47;75;1;41
48;75;1;78
49;75;1;109
